clock_speed,hit_chance,period,p99,p99_lower,p99_upper
1900000,0.17048170481704816,0.12900000000000006,1561.5150786673205,1546.1971953596196,1594.699729202719
1900000,0.18065180651806517,0.13000000000000006,1596.262317346199,1582.6750009348561,1636.9519069542735
1900000,0.1919719197191972,0.13100000000000006,1675.8003188346768,1638.1724873301055,1681.528838309021
1900000,0.2037620376203762,0.13200000000000006,1720.9801281973255,1699.3167066465933,1744.0798824157146
1900000,0.2159021590215902,0.13300000000000006,1754.9411617330861,1713.6263831852777,1760.912411063787
1900000,0.22889228892288924,0.13400000000000006,1150.506642298055,1144.1533544880685,1197.506183571241
1900000,0.24302243022430225,0.13500000000000006,1176.2214564734466,1169.7800895824346,1176.2214564734466
1900000,0.25907259072590727,0.13600000000000007,1195.7093254800625,1180.631772904483,1202.238465903997
1900000,0.27517275172751726,0.13700000000000007,1206.9177502483244,1182.6172792246634,1221.940934028413
1900000,0.2922629226292263,0.13800000000000007,1214.474270157691,1191.6060178745763,1215.9600747427896
1900000,0.3114331143311433,0.13900000000000007,1218.5094595199903,1209.6762226860553,1242.5566716407902
1900000,0.3309833098330983,0.14000000000000007,1241.8125151681747,1235.5775649205157,1245.4270929142556
1900000,0.35145351453514534,0.14100000000000007,1262.7557415501778,1256.9665163608681,1268.8023326391633
1900000,0.3727637276372764,0.14200000000000007,1145.6449643635922,1129.9290960116057,1157.5247981069806
1900000,0.3946739467394674,0.14300000000000007,736.7375444802651,736.7164489967149,762.4754028836215
1900000,0.4172141721417214,0.14400000000000007,718.0487679577545,704.1901605865531,727.6082691209201
1900000,0.44062440624406246,0.14500000000000007,686.4777288882055,672.0154527746113,704.5823226064041
1900000,0.4646846468464685,0.14600000000000007,652.9696639768752,634.8963653583328,659.0044352904861
1900000,0.4880648806488065,0.14700000000000008,599.6957707073093,581.2358757082427,624.0919690729017
1900000,0.5119051190511905,0.14800000000000008,563.3489431736035,556.873290766803,569.299439618965
1900000,0.5355453554535545,0.14900000000000008,487.7300575015826,473.5194383090778,495.58151774575725
1900000,0.5594555945559455,0.15000000000000008,412.27751400803254,395.12134768185973,432.9987792061864
1900000,0.5831058310583106,0.15100000000000008,361.6590071729283,349.261029798797,374.9392415880876
1900000,0.6054660546605466,0.15200000000000008,268.07459122710435,259.23777453912675,281.7026968306747
1900000,0.6280962809628097,0.15300000000000008,202.85020825229347,194.46523530576502,215.01620011502308
1900000,0.6503065030650307,0.15400000000000008,128.27363155756305,122.90792984506894,139.58980936387
1900000,0.6718867188671886,0.15500000000000008,111.05799843788002,106.18549412276114,113.16284398618811
1900000,0.6921869218692187,0.15600000000000008,78.94848490623784,75.70752231750122,80.96567282832011
1900000,0.7126971269712697,0.15700000000000008,63.099017017328144,57.37778543406842,66.74279322829827
1900000,0.7323473234732347,0.15800000000000008,48.78794393437707,47.9612919132103,52.52877933543169
1900000,0.7513475134751347,0.15900000000000009,36.73646846205663,34.61726699264044,38.570198893616784
1900000,0.7699776997769978,0.1600000000000001,28.630178927892786,28.316603009007203,30.756940114689822
1900000,0.7872778727787277,0.1610000000000001,23.278894189832084,22.366244972528694,24.19788128114476
1900000,0.8039080390803908,0.1620000000000001,18.984505042178807,18.236682698973137,19.224770528550103
1900000,0.8192981929819299,0.1630000000000001,15.190643087548503,15.190643087548503,15.190643087548503
1900000,0.8348783487834879,0.1640000000000001,15.061791750581543,15.061791750581543,15.061791750581543
1900000,0.8488084880848809,0.1650000000000001,11.392680402562815,11.392680402562815,11.392680402562815
1900000,0.8620086200862008,0.1660000000000001,9.448901151775118,9.448901151775118,10.21722267949213
1900000,0.8746287462874629,0.1670000000000001,7.349089676362998,7.349089676362998,7.349089676362998
1900000,0.8860888608886088,0.1680000000000001,7.397777449500139,7.397777449500139,7.397777449500139
1900000,0.8968689686896869,0.1690000000000001,7.446325656162169,7.446325656162169,7.446325656162169
1900000,0.9066390663906639,0.1700000000000001,7.494734668466381,6.967180118220213,7.494734668466381
1900000,0.9159591595915959,0.1710000000000001,5.371771853524852,5.371771853524852,5.371771853524852
1900000,0.9247492474924749,0.1720000000000001,5.435796088171741,5.435796088171741,5.435796088171741
1900000,0.932729327293273,0.1730000000000001,4.3145700617154725,4.3145700617154725,5.480250798491769
1900000,0.939959399593996,0.1740000000000001,3.386367218863737,3.386367218863737,4.335282769274856
1900000,0.9464594645946459,0.1750000000000001,3.416865339000639,3.416865339000639,3.416865339000639
1900000,0.9521795217952179,0.1760000000000001,3.1014835268254597,3.1014835268254597,3.1014835268254597
1900000,0.957469574695747,0.1770000000000001,3.11701703053741,3.11701703053741,3.11701703053741
1900000,0.962259622596226,0.1780000000000001,3.1325170359251877,3.1325170359251877,3.1325170359251877
1900000,0.9670896708967089,0.1790000000000001,3.1479839534006238,3.1479839534006238,3.1479839534006238
1900000,0.9712097120971209,0.1800000000000001,3.163418189644813,3.163418189644813,3.163418189644813
1900000,0.974749747497475,0.1810000000000001,3.178820147587587,3.178820147587587,3.178820147587587
1900000,0.977969779697797,0.1820000000000001,3.1941902263892192,3.1941902263892192,3.1941902263892192
1900000,0.9808698086980869,0.1830000000000001,3.2095288214243416,3.2095288214243416,3.2095288214243416
1900000,0.9836998369983699,0.1840000000000001,3.2248363242680798,3.2248363242680798,3.2248363242680798
1900000,0.985919859198592,0.1850000000000001,3.2401131226844186,3.2401131226844186,3.2401131226844186
1900000,0.987879878798788,0.1860000000000001,3.2553596006168144,3.2553596006168144,3.2553596006168144
1900000,0.9894198941989419,0.1870000000000001,3.270576138181077,3.270576138181077,3.270576138181077
1900000,0.990949909499095,0.1880000000000001,2.8931875292557865,2.8931875292557865,3.2857631116605273
1900000,0.992289922899229,0.1890000000000001,2.9134037698286734,2.9134037698286734,2.9134037698286734
1900000,0.992989929899299,0.1900000000000001,2.93357174715467,2.93357174715467,2.93357174715467
1900000,0.993849938499385,0.19100000000000011,2.9536914505832823,2.9536914505832823,2.9536914505832823
1900000,0.994949949499495,0.19200000000000012,2.973762875122106,1.7098533948816987,2.973762875122106
1900000,0.995709957099571,0.19300000000000012,1.7196925746946818,1.7196925746946818,1.7196925746946818
1900000,0.996429964299643,0.19400000000000012,1.7295157841098914,1.7295157841098914,1.7295157841098914
1900000,0.996929969299693,0.19500000000000012,1.7393230148716743,1.7393230148716743,1.7393230148716743
1900000,0.997549975499755,0.19600000000000012,1.7491142620415885,1.7491142620415885,1.7491142620415885
1900000,0.997879978799788,0.19700000000000012,1.7588895239906095,1.7588895239906095,1.7588895239906095
1900000,0.998269982699827,0.19800000000000012,1.7686488023944522,1.7686488023944522,1.7686488023944522
1900000,0.99859998599986,0.19900000000000012,1.7783921022320006,1.7783921022320006,1.7783921022320006
1900000,0.998769987699877,0.20000000000000012,1.7881194317868525,1.7881194317868525,1.7881194317868525
1900000,0.998969989699897,0.20100000000000012,1.7978308026519751,1.7978308026519751,1.7978308026519751
1900000,0.99919999199992,0.20200000000000012,1.8075262297374728,1.8075262297374728,1.8075262297374728
1900000,0.999319993199932,0.20300000000000012,1.817205731281467,1.817205731281467,1.817205731281467
1900000,0.999449994499945,0.20400000000000013,1.8268693288640874,1.8268693288640874,1.8268693288640874
1900000,0.999549995499955,0.20500000000000013,1.8365170474245767,1.8365170474245767,1.8365170474245767
1900000,0.999669996699967,0.20600000000000013,1.8461489152815038,1.8461489152815038,1.8461489152815038
1900000,0.999719997199972,0.20700000000000013,1.855764964156096,1.855764964156096,1.855764964156096
1900000,0.99979999799998,0.20800000000000013,1.865365229198674,1.865365229198674,1.865365229198674
1900000,0.999829998299983,0.20900000000000013,1.8749476033749646,1.8749476033749646,1.8749476033749646
1900000,0.999839998399984,0.21000000000000013,1.8845119284606804,1.8845119284606804,1.8845119284606804
1900000,0.99989999899999,0.21100000000000013,1.894060209013718,1.894060209013718,1.894060209013718
1900000,0.999919999199992,0.21200000000000013,1.9035924617664146,1.9035924617664146,1.9035924617664146
1900000,0.999929999299993,0.21300000000000013,1.9131087050576858,1.9131087050576858,1.9131087050576858
1900000,0.999929999299993,0.21400000000000013,1.9226089587911281,1.9226089587911281,1.9226089587911281
1900000,0.999949999499995,0.21500000000000014,1.9320932443942347,1.9320932443942347,1.9320932443942347
1900000,0.999949999499995,0.21600000000000014,1.9415615847787229,1.9415615847787229,1.9415615847787229
1900000,0.999959999599996,0.21700000000000014,1.951014004301979,1.951014004301979,1.951014004301979
1900000,0.999969999699997,0.21800000000000014,1.9604505287296137,1.9604505287296137,1.9604505287296137
1900000,0.999969999699997,0.21900000000000014,1.9698711851991333,1.9698711851991333,1.9698711851991333
1900000,0.999989999899999,0.22000000000000014,1.979276002184724,1.979276002184724,1.979276002184724
1900000,1.0,0.22100000000000014,1.9886650094631495,1.9886650094631495,1.9886650094631495
2000000,0.1036310363103631,0.11400000000000005,2092.5019576279738,2072.60707504769,2116.013900895465
2000000,0.10967109671096711,0.11500000000000005,2169.4366766887483,2146.2918553121053,2181.3958660227822
2000000,0.11574115741157412,0.11600000000000005,2243.229184637665,2229.2720315349525,2274.256389277284
2000000,0.12260122601226012,0.11700000000000005,2360.623020868227,2306.0467046742374,2411.4419711033042
2000000,0.13000130001300014,0.11800000000000005,1714.2033663864613,1672.379897996792,1742.2044617539145
2000000,0.13791137911379114,0.11900000000000005,1777.5822707354746,1723.4316113748653,1787.2724594140952
2000000,0.14608146081460816,0.12000000000000005,1832.950206112054,1825.8248576622623,1867.106759465146
2000000,0.15523155231552316,0.12100000000000005,1936.8951171950903,1916.8374295173408,1959.2610002567815
2000000,0.16496164961649618,0.12200000000000005,1995.615173258673,1987.8061532139416,2024.4773272179095
2000000,0.17501175011750117,0.12300000000000005,2052.8499455176056,2039.4478157002193,2097.877239309207
2000000,0.18637186371863718,0.12400000000000005,2105.0660465585297,2092.339000233617,2165.0673622044887
2000000,0.1987519875198752,0.12500000000000006,1431.7461951024238,1426.430482450799,1449.944041146127
2000000,0.2111321113211132,0.12600000000000006,1465.160482860033,1459.614729535234,1486.3800308143273
2000000,0.2244622446224462,0.12700000000000006,1507.567590904768,1498.9716135753818,1527.182416296167
2000000,0.23915239152391524,0.12800000000000006,1527.1576456379548,1510.1770859332084,1548.2837734878765
2000000,0.25522255222552226,0.12900000000000006,1567.7820142329876,1546.1971953596196,1594.699729202719
2000000,0.27244272442724426,0.13000000000000006,1582.6750009348561,1567.6794849969012,1596.262317346199
2000000,0.2903729037290373,0.13100000000000006,1619.6104332955729,1596.7079934106982,1623.2752373287562
2000000,0.31050310503105033,0.13200000000000006,1569.433887981239,1562.5014406077596,1584.9854884724757
2000000,0.3309833098330983,0.13300000000000006,1583.4507595361713,1573.717827692704,1593.31610093685
2000000,0.35275352753527534,0.13400000000000006,1035.0061027177553,1017.333350372676,1046.7618769796402
2000000,0.3749237492374924,0.13500000000000006,959.7079678675556,951.6942475623276,974.6168490216116
2000000,0.3982339823398234,0.13600000000000007,946.2823695833406,943.7898452240615,959.3602214843198
2000000,0.42221422214222143,0.13700000000000007,920.382174938966,896.4608336882819,940.6149850241084
2000000,0.4467344673446734,0.13800000000000007,851.2852262586856,842.0870647954908,856.4658771342248
2000000,0.4721747217472175,0.13900000000000007,790.682942843067,778.1759676785454,799.7256717715082
2000000,0.4967349673496735,0.14000000000000007,714.1424187660198,695.4535927970306,728.493600429744
2000000,0.5216852168521685,0.14100000000000007,641.2411371136072,617.9117576749397,660.1078639777921
2000000,0.5466854668546686,0.14200000000000007,548.99138150583,514.6853573656183,569.8188952237979
2000000,0.5717857178571786,0.14300000000000007,324.4637100429259,308.0373950488954,340.90925032488957
2000000,0.5961159611596116,0.14400000000000007,255.89297955073906,242.62734273735035,271.34897884052697
2000000,0.6200462004620046,0.14500000000000007,196.14228780569243,188.36559908884263,205.5641123975817
2000000,0.6435464354643546,0.14600000000000007,146.5121981858097,138.17893065245005,153.40984091558096
2000000,0.6663366633666337,0.14700000000000008,101.23278986800396,99.44195746183613,110.12330967951232
2000000,0.6881668816688167,0.14800000000000008,77.61174474819902,75.04010864952035,84.41642314648661
2000000,0.7096270962709628,0.14900000000000008,59.59279031977258,56.246277523764505,61.04425854897065
2000000,0.7301973019730197,0.15000000000000008,43.98904100577944,41.259091466886396,45.45101255880234
2000000,0.7503775037750378,0.15100000000000008,32.54608878739116,31.47029893692214,35.04997989321505
2000000,0.7699776997769978,0.15200000000000008,26.983341188902823,24.770973335543587,27.479488646697376
2000000,0.7881678816788168,0.15300000000000008,21.108317436651603,19.288898992052854,21.735547175262635
2000000,0.8056980569805698,0.15400000000000008,17.40705251637266,15.907082324816118,17.40705251637266
2000000,0.8218182181821818,0.15500000000000008,14.097680017874048,14.097680017874048,14.097680017874048
2000000,0.8377483774837748,0.15600000000000008,13.74542730282517,11.104361577135387,13.74542730282517
2000000,0.8523685236852369,0.15700000000000008,10.239721301855493,8.809940890689909,10.239721301855493
2000000,0.8660786607866079,0.15800000000000008,8.877433767629178,8.877433767629178,8.88151009308668
2000000,0.8788987889878899,0.15900000000000009,6.954521430495552,6.954521430495552,6.954521430495552
2000000,0.8907189071890719,0.1600000000000001,7.004338022710124,7.004338022710124,7.004338022710124
2000000,0.9014890148901489,0.1610000000000001,7.05401241589195,7.05401241589195,7.05401241589195
2000000,0.9118391183911839,0.1620000000000001,5.356980748067703,4.943076978211677,6.269031810957012
2000000,0.9213692136921369,0.1630000000000001,4.865034800348444,4.865034800348444,4.865034800348444
2000000,0.929959299592996,0.1640000000000001,4.126948073464577,4.126948073464577,4.927817277897394
