clock_speed,hit_chance,period,p99,p99_lower,p99_upper
2500000,0.3206832068320683,0.10600000000000004,2374.821348960501,2297.133096424415,2464.882547513607
2500000,0.34740347403474037,0.10700000000000004,2188.0710175684667,2145.5556204684544,2267.6445918792647
2500000,0.3749237492374924,0.10800000000000004,2102.371741607829,2058.9323884329333,2230.2992848951512
2500000,0.4043540435404354,0.10900000000000004,1924.468641334566,1837.0107960435876,2044.111183954113
2500000,0.43441434414344143,0.11000000000000004,1636.032410631671,1556.5507008476611,1758.1409451563375
2500000,0.46593465934659345,0.11100000000000004,1353.0598853395643,1265.1800705864498,1455.1949089989832
2500000,0.4967349673496735,0.11200000000000004,739.4066075919974,684.7286196179048,798.0100966755692
2500000,0.5283352833528335,0.11300000000000004,540.4145814724177,491.5653752200053,595.5912846607537
2500000,0.5594555945559455,0.11400000000000005,376.7811050678737,341.08745972844116,425.84247962992976
2500000,0.5905859058590586,0.11500000000000005,207.38559025960407,184.15058328961138,227.93046859684924
2500000,0.6200462004620046,0.11600000000000005,131.7248457290949,117.3596858642496,150.9286016609627
2500000,0.6491664916649167,0.11700000000000005,86.69928537360602,74.32867863331286,100.91663268019212
2500000,0.6772367723677237,0.11800000000000005,45.262869224043904,41.52842624317549,51.39586441807102
2500000,0.7042870428704288,0.11900000000000005,36.193453583402906,31.906206170089412,37.46021436249491
2500000,0.7301973019730197,0.12000000000000005,25.78085440914358,25.264097874553496,28.365051127954683
2500000,0.7554975549755497,0.12100000000000005,19.024438860012932,16.93361512347323,20.859316475608043
2500000,0.7793077930779307,0.12200000000000005,13.250459636250405,12.379689040621301,15.642260625593236
2500000,0.8013880138801388,0.12300000000000005,10.056381962555694,10.056381962555694,10.29980898507918
2500000,0.8218182181821818,0.12400000000000005,9.802974556567657,8.703969368485186,10.154741579795845
2500000,0.8412884128841288,0.12500000000000006,6.448305024286156,6.448305024286156,7.427378903828436
2500000,0.8591385913859139,0.12600000000000006,5.5113772211971135,5.230009489908603,6.04920698435252
2500000,0.8758087580875809,0.12700000000000006,5.284546175875734,5.284546175875734,5.284546175875734
2500000,0.8907189071890719,0.12800000000000006,5.338944584037855,5.338944584037855,5.338944584037855
2500000,0.9042590425904259,0.12900000000000006,5.3932039530854805,4.7226146664899,5.3932039530854805
2500000,0.9164791647916479,0.13000000000000006,3.3912816110406143,3.3912816110406143,3.646745332452514
2500000,0.9278392783927839,0.13100000000000006,3.413717615169123,3.413717615169123,3.413717615169123
2500000,0.937809378093781,0.13200000000000006,3.0215160398497054,2.3780298430876674,3.0215160398497054
2500000,0.9464594645946459,0.13300000000000006,2.3954903645924044,2.3954903645924044,2.3954903645924044
2500000,0.954059540595406,0.13400000000000006,2.4128966753467647,2.4128966753467647,2.4128966753467647
2500000,0.960689606896069,0.13500000000000006,2.4302492586676894,2.4302492586676894,2.4302492586676894
2500000,0.966839668396684,0.13600000000000007,2.4475486008275835,2.4475486008275835,2.4475486008275835
2500000,0.972279722797228,0.13700000000000007,2.4647951906681467,2.4647951906681467,2.4647951906681467
2500000,0.9766097660976609,0.13800000000000007,2.481989519232029,2.481989519232029,2.481989519232029
2500000,0.980619806198062,0.13900000000000007,2.499132079411613,2.499132079411613,2.499132079411613
2500000,0.984169841698417,0.14000000000000007,2.5162233656142563,2.5162233656142563,2.5162233656142563
2500000,0.98709987099871,0.14100000000000007,2.533263873443315,2.533263873443315,2.533263873443315
2500000,0.989189891898919,0.14200000000000007,2.550254099394374,2.550254099394374,2.550254099394374
2500000,0.991239912399124,0.14300000000000007,1.935289928322743,1.935289928322743,1.935289928322743
2500000,0.992679926799268,0.14400000000000007,1.9575199834598558,1.9575199834598558,1.9575199834598558
2500000,0.993689936899369,0.14500000000000007,1.9797131229104108,1.9797131229104108,1.9797131229104108
2500000,0.994979949799498,0.14600000000000007,1.4544327786742195,1.4544327786742195,1.4544327786742195
2500000,0.996009960099601,0.14700000000000008,1.460716864188939,1.460716864188939,1.460716864188939
2500000,0.996769967699677,0.14800000000000008,1.4669429744646025,1.4669429744646025,1.4669429744646025
2500000,0.997569975699757,0.14900000000000008,1.4731117025863392,1.4731117025863392,1.4731117025863392
2500000,0.998059980599806,0.15000000000000008,1.4792236384439295,1.4792236384439295,1.4792236384439295
2500000,0.998539985399854,0.15100000000000008,1.4852793686117312,1.4852793686117312,1.4852793686117312
2500000,0.998769987699877,0.15200000000000008,1.4912794762360209,1.4912794762360209,1.4912794762360209
2500000,0.999039990399904,0.15300000000000008,1.4972245409295448,1.4972245409295448,1.4972245409295448
2500000,0.99929999299993,0.15400000000000008,1.5031151386729498,1.5031151386729498,1.5031151386729498
2500000,0.999439994399944,0.15500000000000008,1.5089516149763267,1.5089516149763267,1.5089516149763267
2500000,0.999589995899959,0.15600000000000008,1.5147347036867302,1.5147347036867302,1.5147347036867302
2500000,0.999709997099971,0.15700000000000008,1.5204650131489381,1.5204650131489381,1.5204650131489381
2500000,0.999789997899979,0.15800000000000008,1.5261431026424557,1.5261431026424557,1.5261431026424557
2500000,0.999829998299983,0.15900000000000009,1.5317695273817398,1.5317695273817398,1.5317695273817398
2500000,0.999869998699987,0.1600000000000001,1.5373448384542108,1.5373448384542108,1.5373448384542108
2500000,0.999909999099991,0.1610000000000001,1.5428695827634709,1.5428695827634709,1.5428695827634709
2500000,0.999929999299993,0.1620000000000001,1.5483443029776072,1.5483443029776072,1.5483443029776072
2500000,0.999939999399994,0.1630000000000001,1.5537695374822764,1.5537695374822764,1.5537695374822764
2500000,0.999949999499995,0.1640000000000001,1.559145820338366,1.559145820338366,1.559145820338366
2500000,0.999959999599996,0.1650000000000001,1.5644736812440263,1.5644736812440263,1.5644736812440263
2500000,0.999969999699997,0.1660000000000001,1.5697536455008445,1.5697536455008445,1.5697536455008445
2500000,0.999979999799998,0.1670000000000001,1.5749862339839198,1.5749862339839198,1.5749862339839198
2500000,1.0,0.1680000000000001,1.580171963115618,1.580171963115618,1.580171963115618
2600000,0.10591105911059111,0.08800000000000002,4824.949624311485,4662.652079003643,5070.376979249934
2600000,0.11396113961139612,0.08900000000000002,5274.652865561668,5136.337372560349,5381.077665311844
2600000,0.12260122601226012,0.09000000000000002,5588.485419847526,5483.819576140859,5829.735461047829
2600000,0.13238132381323814,0.09100000000000003,4355.398844998627,4162.752768990166,4490.242837019236
2600000,0.14286142861428613,0.09200000000000003,4557.991042332929,4440.930385857034,4677.524564746937
2600000,0.15427154271542715,0.09300000000000003,4863.452831041444,4771.223650146967,5041.776500802855
2600000,0.16704167041670417,0.09400000000000003,5158.120771764482,5044.08588920015,5297.7326159592185
2600000,0.18065180651806517,0.09500000000000003,5304.607726216439,5138.605532744483,5410.853600822594
2600000,0.1962919629196292,0.09600000000000003,3938.9359800657785,3797.047404580275,4044.264092206699
2600000,0.21249212492124922,0.09700000000000003,4077.2285810184567,3969.092521896523,4191.642359138097
2600000,0.23032230322303224,0.09800000000000003,4130.5050435976555,4058.493540734574,4264.923729324065
2600000,0.24985249852498526,0.09900000000000003,4266.095338459314,4189.289312883946,4377.8511840360925
2600000,0.27244272442724426,0.10000000000000003,2977.125985939404,2904.9323250337816,3097.9545966095575
2600000,0.2958829588295883,0.10100000000000003,3008.7623857814906,2915.5974302099435,3072.0438545718766
2600000,0.32242322423224234,0.10200000000000004,2945.4989710708383,2825.922867971667,3095.589193199044
2600000,0.35046350463504633,0.10300000000000004,2735.4870051309576,2638.63559266707,2820.1936192284293
2600000,0.37942379423794237,0.10400000000000004,2534.120425934286,2457.8728184349807,2651.6344759634753
2600000,0.4103641036410364,0.10500000000000004,2202.76623867887,2109.1804614934667,2366.325845301521
2600000,0.44184441844418443,0.10600000000000004,1346.9089380633654,1270.2008081511274,1398.2560464405603
2600000,0.47461474614746146,0.10700000000000004,1073.910535046045,997.6396037629665,1150.145692323402
2600000,0.5068850688506885,0.10800000000000004,764.4714539879345,695.6107698743759,827.7599809883277
2600000,0.5393453934539345,0.10900000000000004,488.3040127521303,457.68162184986267,552.4994206420206
2600000,0.5717857178571786,0.11000000000000004,277.32705660103755,247.18531731971564,301.3551524468251
2600000,0.6031360313603136,0.11100000000000004,159.1157228747079,143.63748625416176,184.5013473971389
2600000,0.6340063400634006,0.11200000000000004,96.34548346546575,86.97241005089887,108.55356967827831
2600000,0.6639966399663997,0.11300000000000004,56.88808571598678,54.07443741836667,60.437250448344464
2600000,0.6921869218692187,0.11400000000000005,33.98434742585616,32.86774315634013,38.66483068805532
2600000,0.7198771987719877,0.11500000000000005,26.388277025020965,24.192658782784353,27.945958763199286
2600000,0.7464874648746488,0.11600000000000005,19.171531140698338,17.379289346470532,21.589072333775853
2600000,0.7718577185771858,0.11700000000000005,12.614559683031107,11.700115524791295,15.566720221887119
2600000,0.7953379533795338,0.11800000000000005,9.823996403281514,9.560254580820532,11.829633057324699
2600000,0.8168981689816898,0.11900000000000005,9.660055051264374,9.025009607229494,9.660055051264374
2600000,0.8377483774837748,0.12000000000000005,6.0680999873824915,6.0680999873824915,8.109496376856136
2600000,0.8563585635856359,0.12100000000000005,5.42830944049187,4.955283186762453,6.144341860431321
2600000,0.8740287402874028,0.12200000000000005,5.0104974965253275,5.0104974965253275,5.0104974965253275
2600000,0.8896388963889639,0.12300000000000005,5.06557835585937,5.06557835585937,5.06557835585937
2600000,0.9038190381903819,0.12400000000000005,5.120524652659455,4.154873280370249,5.120524652659455
2600000,0.9164791647916479,0.12500000000000006,3.2781767388251906,3.2781767388251906,3.3532858314402203
2600000,0.9282492824928249,0.12600000000000006,3.3009250130490857,2.693750881620547,3.3009250130490857
2600000,0.9386593865938659,0.12700000000000006,2.747576041293747,2.747576041293747,2.747576041293747
2600000,0.947429474294743,0.12800000000000006,2.307636109879213,2.307636109879213,2.801729625029014
2600000,0.955139551395514,0.12900000000000006,2.325318233868994,2.325318233868994,2.325318233868994
2600000,0.9618096180961809,0.13000000000000006,2.3429442517842913,2.3429442517842913,2.3429442517842913
2600000,0.9681996819968199,0.13100000000000006,2.360514630875802,2.360514630875802,2.360514630875802
2600000,0.973559735597356,0.13200000000000006,2.3780298430876674,2.3780298430876674,2.3780298430876674
2600000,0.977969779697797,0.13300000000000006,2.3954903645924044,2.3954903645924044,2.3954903645924044
2600000,0.982019820198202,0.13400000000000006,2.4128966753467647,2.4128966753467647,2.4128966753467647
2600000,0.985319853198532,0.13500000000000006,2.4302492586676894,2.4302492586676894,2.4302492586676894
2600000,0.98809988099881,0.13600000000000007,2.4475486008275835,2.4475486008275835,2.4475486008275835
2600000,0.9901799017990179,0.13700000000000007,1.801173525333431,1.801173525333431,2.4647951906681467
2600000,0.992159921599216,0.13800000000000007,1.8236101076463986,1.8236101076463986,1.8236101076463986
2600000,0.993269932699327,0.13900000000000007,1.8460141999618749,1.8460141999618749,1.8460141999618749
2600000,0.994569945699457,0.14000000000000007,1.8683850202910854,1.4154772041562973,1.8683850202910854
2600000,0.995679956799568,0.14100000000000007,1.4221217576685938,1.4221217576685938,1.4221217576685938
2600000,0.996569965699657,0.14200000000000007,1.4287047180769,1.4287047180769,1.4287047180769
2600000,0.997339973399734,0.14300000000000007,1.435226694657205,1.435226694657205,1.435226694657205
2600000,0.997889978899789,0.14400000000000007,1.4416882943858973,1.4416882943858973,1.4416882943858973
2600000,0.998429984299843,0.14500000000000007,1.4480901217678812,1.4480901217678812,1.4480901217678812
2600000,0.998729987299873,0.14600000000000007,1.4544327786742195,1.4544327786742195,1.4544327786742195
2600000,0.999019990199902,0.14700000000000008,1.460716864188939,1.460716864188939,1.460716864188939
2600000,0.999289992899929,0.14800000000000008,1.4669429744646025,1.4669429744646025,1.4669429744646025
2600000,0.999419994199942,0.14900000000000008,1.4731117025863392,1.4731117025863392,1.4731117025863392
2600000,0.999589995899959,0.15000000000000008,1.4792236384439295,1.4792236384439295,1.4792236384439295
2600000,0.999709997099971,0.15100000000000008,1.4852793686117312,1.4852793686117312,1.4852793686117312
2600000,0.99979999799998,0.15200000000000008,1.4912794762360209,1.4912794762360209,1.4912794762360209
2600000,0.999829998299983,0.15300000000000008,1.4972245409295448,1.4972245409295448,1.4972245409295448
2600000,0.999879998799988,0.15400000000000008,1.5031151386729498,1.5031151386729498,1.5031151386729498
2600000,0.999919999199992,0.15500000000000008,1.5089516149763267,1.5089516149763267,1.5089516149763267
2600000,0.999929999299993,0.15600000000000008,1.5147347036867302,1.5147347036867302,1.5147347036867302
2600000,0.999939999399994,0.15700000000000008,1.5204650131489381,1.5204650131489381,1.5204650131489381
2600000,0.999949999499995,0.15800000000000008,1.5261431026424557,1.5261431026424557,1.5261431026424557
2600000,0.999969999699997,0.15900000000000009,1.5317695273817398,1.5317695273817398,1.5317695273817398
2600000,0.999969999699997,0.1600000000000001,1.5373448384542108,1.5373448384542108,1.5373448384542108
2600000,0.999989999899999,0.1610000000000001,1.5428695827634709,1.5428695827634709,1.5428695827634709
2600000,1.0,0.1620000000000001,1.5483443029776072,1.5483443029776072,1.5483443029776072
2700000,0.1000310003100031,0.08400000000000003,5408.027394630566,5293.1151334592305,5662.157073979116
2700000,0.10804108041080411,0.08500000000000003,5966.109045039799,5770.466157700706,6108.237673000764
2700000,0.11627116271162712,0.08600000000000003,6385.572890299718,6288.90751170095,6579.1276799620655
2700000,0.12586125861258612,0.08700000000000004,4950.481338354732,4879.415606348063,5049.131482712301
2700000,0.13626136261362615,0.08800000000000004,5430.181812074148,5258.761703263567,5467.261954575896
2700000,0.14726147261472614,0.08900000000000004,5661.385929003687,5612.300748930749,5804.184861674519
2700000,0.15988159881598815,0.09000000000000004,6023.530000683926,5873.436619582181,6211.287453239096
